2025-05-27 05:59:12.285,TCP_PERIODIC,"Preparing openned 192.168.254.54:51002"
2025-05-27 05:59:12.289,TCP_PERIODIC,"Openned socket /192.168.254.54:51002"
2025-05-27 05:59:12.297,UPDATE_PROCEDURE,"reader 10 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:59:12.298,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:12.299,UPDATE_PROCEDURE,"reader 10 started, ip = 192.168.254.54, requesting reader version..."
2025-05-27 05:59:12.300,UPDATE_PROCEDURE,"requesting reader 10 app version, ip = 192.168.254.54"
2025-05-27 05:59:12.728,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:12.788,TCP_IMPL,"Server Socket opened for 192.168.254.54:52011"
2025-05-27 05:59:12.803,UPDATE_PROCEDURE,"reader 9 ip = 192.168.254.53 trying to get version 1/5"
2025-05-27 05:59:12.804,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 90 in Thread : Thread-17"
2025-05-27 05:59:12.805,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:12.813,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-27 05:59:12.814,UPDATE_PROCEDURE,"reader 9, ip = 192.168.254.53, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:59:12.815,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, WORKING]"
2025-05-27 05:59:13.299,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:13.729,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:13.755,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:59:13.758,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:59:13.759,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:59:13.759,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:59:13.760,ErrorManager,"データベースに 【EC9999-0】 がクリアされた"
2025-05-27 05:59:13.761,ThreadRecovery,"the total process time finished in 9ms"
2025-05-27 05:59:13.806,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:13.856,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:59:13.859,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:59:13.860,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:59:13.860,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:59:13.861,ThreadRecovery,"the total process time finished in 8ms"
2025-05-27 05:59:14.300,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:14.300,UPDATE_PROCEDURE,"reader 10 ip = 192.168.254.54 trying to get version 1/5"
2025-05-27 05:59:14.301,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 90 in Thread : Thread-35"
2025-05-27 05:59:14.310,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-27 05:59:14.311,UPDATE_PROCEDURE,"reader 10, ip = 192.168.254.54, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:59:14.312,UPDATE_PROCEDURE,"update reader app finished, deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]"
2025-05-27 05:59:14.319,UPDATE_PROCEDURE,"remove EC907x-0x from reader 8 at 192.168.254.52"
2025-05-27 05:59:14.320,UPDATE_PROCEDURE,"remove EC907x-0x from reader 9 at 192.168.254.53"
2025-05-27 05:59:14.320,UPDATE_PROCEDURE,"remove EC907x-0x from reader 10 at 192.168.254.54"
2025-05-27 05:59:14.321,UPDATE_PROCEDURE,"Task UpdateReaderApp finished with result DONE"
2025-05-27 05:59:14.322,UPDATE_PROCEDURE,"Task UpdateSubboardApp is starting..."
2025-05-27 05:59:14.322,UPDATE_PROCEDURE,"Performing onStarted event for UpdateSubboardApp..."
2025-05-27 05:59:14.323,UPDATE_PROCEDURE,"Start UpdateSubboardApp using thread pool 1/30"
2025-05-27 05:59:14.324,UPDATE_PROCEDURE,"openning serial connection with subboard..."
2025-05-27 05:59:14.325,UPDATE_PROCEDURE,"openning new serial connection..."
2025-05-27 05:59:14.384,UPDATE_PROCEDURE,"shouldUpdate(FE8917,/log/Server/download/app/11/LIVUSub/version.txt) ... "
2025-05-27 05:59:14.387,UPDATE_PROCEDURE,"compare current version (fe8917) vs available version (fe8917)"
2025-05-27 05:59:14.387,UPDATE_PROCEDURE,"subboard doesn't need update"
2025-05-27 05:59:14.400,UPDATE_PROCEDURE,"get program mode return IPL"
2025-05-27 05:59:14.401,UPDATE_PROCEDURE,"try switching to APL, attempt 1"
2025-05-27 05:59:15.547,UPDATE_PROCEDURE,"get program mode return APL"
2025-05-27 05:59:15.562,UPDATE_PROCEDURE,"sub_board time, success = true"
2025-05-27 05:59:15.613,UPDATE_PROCEDURE,"subboard version (comspec/housou/IPL/APL) = 1//CD8010/FE8917"
2025-05-27 05:59:15.639,UPDATE_PROCEDURE,"Task UpdateSubboardApp finished with result SKIPPED"
2025-05-27 05:59:15.640,UPDATE_PROCEDURE,"Task  finished with result DONE"
2025-05-27 05:59:15.640,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-27 05:59:15.641,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-27 05:59:15.641,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-27 05:59:15.744,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:59:15.844,LAQRA,"接続開始"
2025-05-27 05:59:16.128,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:59:16.298,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:59:16.302,LAQRA,"Request finished in 553ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:59:16.303,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-27 05:59:16.304,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-27 05:59:16.304,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-27 05:59:16.304,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 2/30"
2025-05-27 05:59:16.305,UPDATE_PROCEDURE,"getting app version list..."
2025-05-27 05:59:16.308,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-27 05:59:16.312,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03804004_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03804_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-27 05:59:16.324,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:59:16.538,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:59:16.541,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 03804004"
2025-05-27 05:59:17.221,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiIxZjhydGY2OXRqb2xhNGwzODc2amF0azNlIiwidG9rZW5fdXNlIjoiYWNjZXNzIiwic2NvcGUiOiJwcmRvbmJvYXJkXC9wcmRvbmJvYXJkIiwiYXV0aF90aW1lIjoxNzQ4MjkzMTU4LCJpc3MiOiJodHRwczpcL1wvY29nbml0by1pZHAuYXAtbm9ydGhlYXN0LTEuYW1hem9uYXdzLmNvbVwvYXAtbm9ydGhlYXN0LTFfZXJMWENsRVNlIiwiZXhwIjoxNzQ4Mzc5NTU4LCJpYXQiOjE3NDgyOTMxNTgsInZlcnNpb24iOjIsImp0aSI6IjQ0Mjk2NzAxLTU4NjQtNDk3Ny04OGFhLWRkNjUyYjUwYmEzZCIsImNsaWVudF9pZCI6IjFmOHJ0ZjY5dGpvbGE0bDM4NzZqYXRrM2UifQ.G_rFex-HJnw-3b9FKDfymKuPYY9f6i97873Q83zU48WtpS_f6l3Az9LnyGdY8BBcuf2W_FQhKkGKAR1VEFWkLv_p_edmBLPxqXAKVCSy__GnuU8Ke4uZf6-fikf53SIPVApj6GvRZWyXCbYjjhVm66MfFh0l3aRIdQNWDw9iSFu-oEymbC-YezAF9Z8VsJWkC8VtTusuefVOiXzKxMv2hVvegxKrF2746Z4SPJJdLISnagUHGg6LjQ8rNbqpuXqi6SwqCUH3kVglSBZzBn9qqVd9xyd6P2Jjvsxghd27CscwY2dIw2jLSVHmv9Z3Ra8sQbbKvkO52Vvc4vERuvmm8w"
2025-05-27 05:59:17.255,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:59:17.442,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:59:17.445,LAQRA,"Request finished in 1133ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-27 05:59:17.446,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-27 05:59:17.447,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-27 05:59:17.448,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-27 05:59:17.449,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-27 05:59:17.449,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-27 05:59:17.450,UPDATE_PROCEDURE,"getting master version list..."
2025-05-27 05:59:17.464,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03804004_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03804_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-27 05:59:17.483,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:59:17.636,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:59:17.639,LAQRA,"Request finished in 171ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-27 05:59:17.640,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-27 05:59:17.641,UPDATE_PROCEDURE,"write version meta data to files with result: DONE"
2025-05-27 05:59:17.644,MasterPackageRepository,"Found valid master package name: 01_0101_20240823_001, current package name is 01_0101_20240823_001"
2025-05-27 05:59:17.644,MasterPackageRepository,"Found valid master package name: 02_0101_20240823_001, current package name is 02_0101_20240823_001"
2025-05-27 05:59:17.645,MasterPackageRepository,"Found valid master package name: 03_0101_20250330_001, current package name is 03_0101_20250330_001"
2025-05-27 05:59:17.646,MasterPackageRepository,"Found valid master package name: 04_0101_20250127_001, current package name is 04_0101_20250127_001"
2025-05-27 05:59:17.646,MasterPackageRepository,"Found valid master package name: 05_0101_20240823_001, current package name is 05_0101_20240823_001"
2025-05-27 05:59:17.651,SoftwarePackageRepository,"Found valid software package name: 11_0101_20250127_001, current package name is 11_0101_20250127_001"
2025-05-27 05:59:17.651,SoftwarePackageRepository,"Found valid software package name: 12_0101_20250127_001, current package name is 12_0101_20250127_001"
2025-05-27 05:59:17.652,SoftwarePackageRepository,"Found valid software package name: 13_0101_20250127_001, current package name is 13_0101_20250127_001"
2025-05-27 05:59:17.653,SoftwarePackageRepository,"Found valid software package name: 14_0101_20250127_001, current package name is 14_0101_20250127_001"
2025-05-27 05:59:17.653,SoftwarePackageRepository,"Found valid software package name: 15_0101_20250127_001, current package name is 15_0101_20250127_001"
2025-05-27 05:59:17.660,UPDATE_PROCEDURE,"Task SyncTime is starting..."
2025-05-27 05:59:17.660,UPDATE_PROCEDURE,"Performing onStarted event for SyncTime..."
2025-05-27 05:59:17.661,UPDATE_PROCEDURE,"Start SyncTime using thread pool 1/30"
2025-05-27 05:59:17.661,UPDATE_PROCEDURE,"Task RecoverReader is starting..."
2025-05-27 05:59:17.662,UPDATE_PROCEDURE,"Performing onStarted event for RecoverReader..."
2025-05-27 05:59:17.663,UPDATE_PROCEDURE,"Start RecoverReader using thread pool 2/30"
2025-05-27 05:59:17.667,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/geturl with {_apiId_:_BWBA600N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03804004_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03804_}}"
2025-05-27 05:59:17.675,UPDATE_PROCEDURE,"getUpdateFiles:  DONE"
2025-05-27 05:59:17.676,UPDATE_PROCEDURE,"controllerApp:  SKIPPED"
2025-05-27 05:59:17.676,UPDATE_PROCEDURE,"subboardApp:  SKIPPED"
2025-05-27 05:59:17.676,UPDATE_PROCEDURE,"readerApp:  DONE"
2025-05-27 05:59:17.676,UPDATE_PROCEDURE,"checkInternet:  DONE"
2025-05-27 05:59:17.677,UPDATE_PROCEDURE,"reportDownloadedApp:  DONE"
2025-05-27 05:59:17.677,UPDATE_PROCEDURE,"reportDownloadedMaster:  DONE"
2025-05-27 05:59:17.678,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:59:17.680,UPDATE_PROCEDURE,"system update check finished in 60943ms"
2025-05-27 05:59:17.683,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-27 05:59:17.683,UPDATE_PROCEDURE,"Success. No Retry, clear error ERROR_SUB_CONTROLLER_3_OVER_RETRY"
2025-05-27 05:59:17.684,FRAMManager,"FRAMから必要な情報を取得している。"
2025-05-27 05:59:17.713,FRAMManager,"FRAMから系統・駒番号固定取得が完了しました。系統・駒番号固定:　false"
2025-05-27 05:59:17.716,FRAMManager,"FRAMから必要な情報取得が完了しました。"
2025-05-27 05:59:17.718,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:59:17.718,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-10"
2025-05-27 05:59:17.726,LAQRA,"Process App Status: ACTIVE"
2025-05-27 05:59:17.727,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:59:17.729,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.53 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:59:17.729,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 10 in Thread : Thread-10"
2025-05-27 05:59:17.734,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-27 05:59:17.734,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:59:17.734,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-10"
2025-05-27 05:59:17.741,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
