2025-05-26 07:43:58.410,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2828000500000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:43:58.411,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-7"
2025-05-26 07:43:58.420,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:43:59.112,TCP_IMPL,"Received 26 bytes: 020014ECB01700104D443530323431323138353034323733CC03 from reader-client side/192.168.254.49:52002"
2025-05-26 07:43:59.118,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323431323138353034323733,	ICデータ: 4D443530323431323138353034323733,	リーダID：	5,	リーダAddress：	192.168.254.49"
2025-05-26 07:43:59.118,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:43:59.119,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:43:59.129,SocketRecovery,"After touching the IC card to the reader 192.168.254.49, The transmission process of the response result reader data 020004FCB1C200028B03 CMD B1 finished in 5ms"
2025-05-26 07:43:59.136,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323431323138353034323733,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: IC,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 49,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 50,, raw binary data = 425742413130304E000031024D44353032343132313835303432373300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074359000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:43:59.142,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:43:59.285,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:43:59.296,LAQRA,"Request finished in 158ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:43:59.303,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1710,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E80101000000002800000000000000000000000006AE000000000000000000"
2025-05-26 07:43:59.320,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C28280006AE000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:43:59.321,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-16"
2025-05-26 07:43:59.321,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1000 is received, so 精算結果 will be shown at reader having address 192.168.254.49"
2025-05-26 07:43:59.323,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:43:59.327,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:43:59.328,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:43:59.337,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:44:00.202,TCP_IMPL,"Received 26 bytes: 020014ECB01500104D443530323430323136363239303134D003 from reader-client side/192.168.254.48:52002"
2025-05-26 07:44:00.220,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136363239303134,	ICデータ: 4D443530323430323136363239303134,	リーダID：	4,	リーダAddress：	192.168.254.48"
2025-05-26 07:44:00.220,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:44:00.221,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:44:00.226,SocketRecovery,"After touching the IC card to the reader 192.168.254.48, The transmission process of the response result reader data 020004FCB1BB00029203 CMD B1 finished in 6ms"
2025-05-26 07:44:00.241,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323136363239303134,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: IC,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 50,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 51,, raw binary data = 425742413130304E000032024D44353032343032313636323930313400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074400000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:44:00.249,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:44:00.386,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:44:00.392,LAQRA,"Request finished in 148ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:44:00.398,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 7120,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E8010100000000280000000000000000000000001BD0000000000000000000"
2025-05-26 07:44:00.408,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2828001BD0000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:44:00.409,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-29"
2025-05-26 07:44:00.418,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:44:01.874,TCP_IMPL,"Received 26 bytes: 020014ECB01800104D443530323430313136363130393235CD03 from reader-client side/192.168.254.49:52002"
2025-05-26 07:44:01.915,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:44:01.915,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430313136363130393235,	ICデータ: 4D443530323430313136363130393235,	リーダID：	5,	リーダAddress：	192.168.254.49"
2025-05-26 07:44:01.916,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:44:01.920,SocketRecovery,"After touching the IC card to the reader 192.168.254.49, The transmission process of the response result reader data 020004FCB1C900028403 CMD B1 finished in 4ms"
2025-05-26 07:44:01.932,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430313136363130393235,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: IC,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 51,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 52,, raw binary data = 425742413130304E000033024D44353032343031313636313039323500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074401000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:44:01.939,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:44:02.072,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:44:02.076,LAQRA,"Request finished in 142ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:44:02.086,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 2010,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E80101000000002800000000000000000000000007DA000000000000000000"
2025-05-26 07:44:02.098,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C28280007DA000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:44:02.099,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-9"
2025-05-26 07:44:02.099,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1000 is received, so 精算結果 will be shown at reader having address 192.168.254.49"
2025-05-26 07:44:02.101,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:44:02.108,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:44:02.110,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:44:02.140,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:44:02.914,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:44:04.487,TCP_IMPL,"Received 71 bytes: 020041BFA019003D30475434623751665A53493879495439464836506D77547774526A4C6A6D2B454E5057525773432F4C5269453D30303030303030303030303030303030AC03 from reader-client side/192.168.254.49:52002"
2025-05-26 07:44:04.527,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:44:04.528,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:44:04.528,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30475434623751665A53493879495439464836506D77547774526A4C6A6D2B454E5057525773432F4C5269453D30303030303030303030303030303030,	QRデータ: 30475434623751665A53493879495439464836506D77547774526A4C6A6D2B454E5057525773432F4C5269453D30303030303030303030303030303030,	リーダID：	5,	リーダAddress：	192.168.254.49"
2025-05-26 07:44:04.531,SocketRecovery,"After touching the IC card to the reader 192.168.254.49, The transmission process of the response result reader data 020004FCA1D000028D03 CMD A1 finished in 4ms"
2025-05-26 07:44:04.545,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30475434623751665A53493879495439464836506D77547774526A4C6A6D2B454E5057525773432F4C5269453D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: QR,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 52,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 53,, raw binary data = 425742413130304E0000340130475434623751665A53493879495439464836506D77547774526A4C6A6D2B454E5057525773432F4C5269453D3030303030303030303030303030303020250526074404000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:44:04.552,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:44:05.088,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:44:05.093,LAQRA,"Request finished in 546ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:44:05.116,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 0,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E8010100000000280000000000000000000000000000000000000000000000"
2025-05-26 07:44:05.128,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2828000000000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:44:05.129,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-10"
2025-05-26 07:44:05.129,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1000 is received, so 精算結果 will be shown at reader having address 192.168.254.49"
2025-05-26 07:44:05.131,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:44:05.136,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:44:05.137,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:44:05.141,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:44:07.082,TCP_IMPL,"Received 71 bytes: 020041BFA01A003D30702B57584D37612F565030426A3441506C78326D7135454E46574A734648434C54394459417064563534633D303030303030303030303030303030306303 from reader-client side/192.168.254.49:52002"
2025-05-26 07:44:07.126,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:44:07.127,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:44:07.127,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30702B57584D37612F565030426A3441506C78326D7135454E46574A734648434C54394459417064563534633D30303030303030303030303030303030,	QRデータ: 30702B57584D37612F565030426A3441506C78326D7135454E46574A734648434C54394459417064563534633D30303030303030303030303030303030,	リーダID：	5,	リーダAddress：	192.168.254.49"
2025-05-26 07:44:07.130,SocketRecovery,"After touching the IC card to the reader 192.168.254.49, The transmission process of the response result reader data 020004FCA1D800028503 CMD A1 finished in 9ms"
2025-05-26 07:44:07.141,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30702B57584D37612F565030426A3441506C78326D7135454E46574A734648434C54394459417064563534633D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: QR,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 53,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 54,, raw binary data = 425742413130304E0000350130702B57584D37612F565030426A3441506C78326D7135454E46574A734648434C54394459417064563534633D3030303030303030303030303030303020250526074407000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:44:07.148,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:44:07.307,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:44:07.310,LAQRA,"Request finished in 167ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:44:07.316,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1760,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E80101000000002800000000000000000000000006E0000000000000000000"
2025-05-26 07:44:07.326,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C28280006E0000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:44:07.326,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-41"
2025-05-26 07:44:07.327,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1000 is received, so 精算結果 will be shown at reader having address 192.168.254.49"
2025-05-26 07:44:07.328,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:44:07.331,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:44:07.334,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:44:07.338,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:44:08.705,TCP_IMPL,"Received 71 bytes: 020041BFA01B003D307548452B494579476247306C32475657444731426C462F71776B6C2B4C724661766F59745843773178706B3D303030303030303030303030303030303F03 from reader-client side/192.168.254.49:52002"
2025-05-26 07:44:08.719,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D307548452B494579476247306C32475657444731426C462F71776B6C2B4C724661766F59745843773178706B3D30303030303030303030303030303030,	QRデータ: 307548452B494579476247306C32475657444731426C462F71776B6C2B4C724661766F59745843773178706B3D30303030303030303030303030303030,	リーダID：	5,	リーダAddress：	192.168.254.49"
2025-05-26 07:44:08.720,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:44:08.720,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:44:08.725,SocketRecovery,"After touching the IC card to the reader 192.168.254.49, The transmission process of the response result reader data 020004FCA1DD00028003 CMD A1 finished in 5ms"
2025-05-26 07:44:08.738,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 307548452B494579476247306C32475657444731426C462F71776B6C2B4C724661766F59745843773178706B3D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: QR,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 54,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 55,, raw binary data = 425742413130304E00003601307548452B494579476247306C32475657444731426C462F71776B6C2B4C724661766F59745843773178706B3D3030303030303030303030303030303020250526074408000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:44:08.746,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:44:08.910,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:44:08.914,LAQRA,"Request finished in 174ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:44:08.920,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 3000,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E8010100000000280000000000000000000000000BB8000000000000000000"
2025-05-26 07:44:08.930,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2828000BB8000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:44:08.931,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-43"
2025-05-26 07:44:08.931,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1000 is received, so 精算結果 will be shown at reader having address 192.168.254.49"
2025-05-26 07:44:08.933,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:44:08.936,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:44:08.938,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:44:08.943,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:44:11.097,TCP_IMPL,"Received 71 bytes: 020041BFA01C003D3031714339435A38356B756A386C4937337A5667475264584255674139374B6D654E695A5968484852514B773D30303030303030303030303030303030B203 from reader-client side/192.168.254.49:52002"
2025-05-26 07:44:11.118,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:44:11.118,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D3031714339435A38356B756A386C4937337A5667475264584255674139374B6D654E695A5968484852514B773D30303030303030303030303030303030,	QRデータ: 3031714339435A38356B756A386C4937337A5667475264584255674139374B6D654E695A5968484852514B773D30303030303030303030303030303030,	リーダID：	5,	リーダAddress：	192.168.254.49"
2025-05-26 07:44:11.119,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:44:11.123,SocketRecovery,"After touching the IC card to the reader 192.168.254.49, The transmission process of the response result reader data 020004FCA1E400027903 CMD A1 finished in 4ms"
2025-05-26 07:44:11.135,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 3031714339435A38356B756A386C4937337A5667475264584255674139374B6D654E695A5968484852514B773D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: QR,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 55,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 56,, raw binary data = 425742413130304E000037013031714339435A38356B756A386C4937337A5667475264584255674139374B6D654E695A5968484852514B773D3030303030303030303030303030303020250526074411000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:44:11.142,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:44:11.289,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:44:11.293,LAQRA,"Request finished in 156ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:44:11.299,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 0,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E8010100000000280000000000000000000000000000000000000000000000"
2025-05-26 07:44:11.310,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2828000000000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:44:11.310,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-46"
2025-05-26 07:44:11.311,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1000 is received, so 精算結果 will be shown at reader having address 192.168.254.49"
2025-05-26 07:44:11.312,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:44:11.315,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:44:11.324,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:44:11.326,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:44:11.837,TCP_IMPL,"Received 71 bytes: 020041BFA016003D30446370743165463174656B4971747054772F6430745547576E722B315244364965712F614546306B6C634D3D303030303030303030303030303030303803 from reader-client side/192.168.254.48:52002"
2025-05-26 07:44:11.928,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:44:11.928,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30446370743165463174656B4971747054772F6430745547576E722B315244364965712F614546306B6C634D3D30303030303030303030303030303030,	QRデータ: 30446370743165463174656B4971747054772F6430745547576E722B315244364965712F614546306B6C634D3D30303030303030303030303030303030,	リーダID：	4,	リーダAddress：	192.168.254.48"
2025-05-26 07:44:11.929,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:44:11.933,SocketRecovery,"After touching the IC card to the reader 192.168.254.48, The transmission process of the response result reader data 020004FCA1D400028903 CMD A1 finished in 5ms"
2025-05-26 07:44:11.945,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30446370743165463174656B4971747054772F6430745547576E722B315244364965712F614546306B6C634D3D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03802002,media: QR,officeCode: 0042,pieceNumber: 0,readerType: 兼用,requestId: 56,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 57,, raw binary data = 425742413130304E0000380130446370743165463174656B4971747054772F6430745547576E722B315244364965712F614546306B6C634D3D3030303030303030303030303030303020250526074411000001303338303230303230313031303034323130303338303200041C000000074308040000000000000000"
2025-05-26 07:44:11.951,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:44:12.083,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:44:12.086,LAQRA,"Request finished in 138ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
