2025-05-27 04:54:17.032,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status MAYBE_OK"
2025-05-27 04:54:17.736,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:18.102,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.47"
2025-05-27 04:54:18.496,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-27 04:54:18.500,TCP_PERIODIC,"Openned socket /192.168.254.47:51002"
2025-05-27 04:54:18.527,UPDATE_PROCEDURE,"reader 3 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 04:54:18.528,UPDATE_PROCEDURE,"reader 3 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 04:54:18.529,UPDATE_PROCEDURE,"starting reader 3 ip = 192.168.254.47"
2025-05-27 04:54:18.529,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:18.530,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 92 in Thread : Thread-49"
2025-05-27 04:54:18.531,UPDATE_PROCEDURE,"trying to deploy to reader 4 at 192.168.254.48 1/10"
2025-05-27 04:54:18.532,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 00 in Thread : Thread-48"
2025-05-27 04:54:18.532,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 04:54:18.533,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 94 in Thread : Thread-2"
2025-05-27 04:54:18.538,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 04:54:18.539,UPDATE_PROCEDURE,"reader 3 started, ip = 192.168.254.47, requesting reader version..."
2025-05-27 04:54:18.540,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 04:54:18.539,UPDATE_PROCEDURE,"requesting reader 3 app version, ip = 192.168.254.47"
2025-05-27 04:54:18.550,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 04:54:18.554,UPDATE_PROCEDURE,"reader 4 status changed CHECKING -> COPYING, started an update"
2025-05-27 04:54:18.738,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:19.099,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.47"
2025-05-27 04:54:19.535,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:19.739,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:20.027,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 04:54:20.027,UPDATE_PROCEDURE,"reader 4 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 04:54:20.028,UPDATE_PROCEDURE,"starting reader 4 ip = 192.168.254.48"
2025-05-27 04:54:20.029,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 92 in Thread : Thread-13"
2025-05-27 04:54:20.037,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 04:54:20.037,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-27 04:54:20.038,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-27 04:54:20.536,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:20.600,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.48"
2025-05-27 04:54:20.741,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:21.537,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:21.742,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:22.496,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-27 04:54:22.500,TCP_PERIODIC,"Openned socket /192.168.254.47:51002"
2025-05-27 04:54:22.515,UPDATE_PROCEDURE,"reader 3 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 04:54:22.515,UPDATE_PROCEDURE,"reader 3 started, ip = 192.168.254.47, requesting reader version..."
2025-05-27 04:54:22.516,UPDATE_PROCEDURE,"requesting reader 3 app version, ip = 192.168.254.47"
2025-05-27 04:54:22.539,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:22.744,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:23.007,TCP_IMPL,"Server Socket opened for 192.168.254.47:52004"
2025-05-27 04:54:23.199,TCP_PERIODIC,"Client of Reader-Controller Comm not connected to 192.168.254.48:51002"
2025-05-27 04:54:23.540,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:23.745,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:23.998,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-27 04:54:24.003,TCP_PERIODIC,"Openned socket /192.168.254.48:51002"
2025-05-27 04:54:24.015,UPDATE_PROCEDURE,"reader 4 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 04:54:24.016,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-27 04:54:24.017,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-27 04:54:24.502,TCP_IMPL,"Server Socket opened for 192.168.254.48:52005"
2025-05-27 04:54:24.542,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 2/30"
2025-05-27 04:54:24.542,UPDATE_PROCEDURE,"reader 3 ip = 192.168.254.47 trying to get version 1/5"
2025-05-27 04:54:24.543,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 90 in Thread : Thread-8"
2025-05-27 04:54:24.554,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 04:54:24.556,UPDATE_PROCEDURE,"reader 3, ip = 192.168.254.47, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 04:54:24.557,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, WORKING]"
2025-05-27 04:54:24.747,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:25.543,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:25.748,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 04:54:26.039,UPDATE_PROCEDURE,"reader 4 ip = 192.168.254.48 trying to get version 1/5"
2025-05-27 04:54:26.040,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 90 in Thread : Thread-32"
2025-05-27 04:54:26.051,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 04:54:26.052,UPDATE_PROCEDURE,"reader 4, ip = 192.168.254.48, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 04:54:26.053,UPDATE_PROCEDURE,"update reader app finished, deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE]"
2025-05-27 04:54:26.060,UPDATE_PROCEDURE,"remove EC907x-0x from reader 3 at 192.168.254.47"
2025-05-27 04:54:26.060,UPDATE_PROCEDURE,"remove EC907x-0x from reader 4 at 192.168.254.48"
2025-05-27 04:54:26.062,UPDATE_PROCEDURE,"Task UpdateReaderApp finished with result DONE"
2025-05-27 04:54:26.063,UPDATE_PROCEDURE,"Task UpdateSubboardApp is starting..."
2025-05-27 04:54:26.063,UPDATE_PROCEDURE,"Performing onStarted event for UpdateSubboardApp..."
2025-05-27 04:54:26.064,UPDATE_PROCEDURE,"Start UpdateSubboardApp using thread pool 1/30"
2025-05-27 04:54:26.065,UPDATE_PROCEDURE,"openning serial connection with subboard..."
2025-05-27 04:54:26.071,UPDATE_PROCEDURE,"openning new serial connection..."
2025-05-27 04:54:26.146,UPDATE_PROCEDURE,"shouldUpdate(FE8917,/log/Server/download/app/11/LIVUSub/version.txt) ... "
2025-05-27 04:54:26.148,UPDATE_PROCEDURE,"compare current version (fe8917) vs available version (fe8917)"
2025-05-27 04:54:26.149,UPDATE_PROCEDURE,"subboard doesn't need update"
2025-05-27 04:54:26.159,UPDATE_PROCEDURE,"get program mode return IPL"
2025-05-27 04:54:26.160,UPDATE_PROCEDURE,"try switching to APL, attempt 1"
2025-05-27 04:54:26.634,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 04:54:26.644,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 04:54:26.645,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 04:54:26.646,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 04:54:26.646,ErrorManager,"データベースに 【EC9999-0】 がクリアされた"
2025-05-27 04:54:26.647,ThreadRecovery,"the total process time finished in 20ms"
2025-05-27 04:54:27.307,UPDATE_PROCEDURE,"get program mode return APL"
2025-05-27 04:54:27.322,UPDATE_PROCEDURE,"sub_board time, success = true"
2025-05-27 04:54:27.373,UPDATE_PROCEDURE,"subboard version (comspec/housou/IPL/APL) = 1//CD8010/FE8917"
2025-05-27 04:54:27.400,UPDATE_PROCEDURE,"Task UpdateSubboardApp finished with result SKIPPED"
2025-05-27 04:54:27.400,UPDATE_PROCEDURE,"Task  finished with result DONE"
2025-05-27 04:54:27.401,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-27 04:54:27.402,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-27 04:54:27.403,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-27 04:54:27.514,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 04:54:27.623,LAQRA,"接続開始"
2025-05-27 04:54:27.884,LAQRA,"リクエスト書き込み開始"
2025-05-27 04:54:28.039,LAQRA,"レスポンス読み込み開始"
2025-05-27 04:54:28.045,LAQRA,"Request finished in 521ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 04:54:28.046,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-27 04:54:28.046,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-27 04:54:28.047,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-27 04:54:28.047,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-27 04:54:28.048,UPDATE_PROCEDURE,"getting app version list..."
2025-05-27 04:54:28.051,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-27 04:54:28.056,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_00582002_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_00582_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-27 04:54:28.069,LAQRA,"リクエスト書き込み開始"
2025-05-27 04:54:28.238,LAQRA,"レスポンス読み込み開始"
2025-05-27 04:54:28.241,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 00582002"
2025-05-27 04:54:28.869,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiIxbDk0MHVkZmEyZjgxbnEyMjJ1OGdmaXQydSIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0ODI4OTI2OSwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0ODM3NTY2OSwiaWF0IjoxNzQ4Mjg5MjY5LCJ2ZXJzaW9uIjoyLCJqdGkiOiJmNjAyNTFmOS01N2M2LTQ4YjYtOWE0NC04ODhmOGExZDc3ZTIiLCJjbGllbnRfaWQiOiIxbDk0MHVkZmEyZjgxbnEyMjJ1OGdmaXQydSJ9.bxeyYk5kJkrtTjOUxxruacn5r9wOHzlSTy8RcEtr-Bb1zYx2ZYpH1Zoi2MTjnHoZGDUG7K6ymB2IUUEAFjrtEHfKPGpduSQyY3T_Iv48OUP2Kqer0TNLXVwtisn52ydbcX8vMNcRV1NNQFsxbHiv6ko-Lu5fGdsEGGbshO5v4uJsp3ZtzDRMeuwXvtzmH-tLiInHHpxVKQ8QCGg-khH8i5npEJkrSX8Dj2vVJos81vYYUDxCC-DPfuf8doLe_EU43zrqRUNIb62z6_UGrAYQ9G4kpt2NmxNVWALYkzHcYZAZK01oKNsFMujKmPZaje3hV4Dpb5803zs_kYEvi8_0pg"
2025-05-27 04:54:28.903,LAQRA,"リクエスト書き込み開始"
2025-05-27 04:54:29.066,LAQRA,"レスポンス読み込み開始"
2025-05-27 04:54:29.069,LAQRA,"Request finished in 1013ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-27 04:54:29.070,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-27 04:54:29.071,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-27 04:54:29.072,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-27 04:54:29.072,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-27 04:54:29.073,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-27 04:54:29.073,UPDATE_PROCEDURE,"getting master version list..."
2025-05-27 04:54:29.077,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_00582002_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_00582_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-27 04:54:29.092,LAQRA,"リクエスト書き込み開始"
2025-05-27 04:54:29.276,LAQRA,"レスポンス読み込み開始"
2025-05-27 04:54:29.279,LAQRA,"Request finished in 199ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-27 04:54:29.280,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-27 04:54:29.281,UPDATE_PROCEDURE,"write version meta data to files with result: DONE"
2025-05-27 04:54:29.283,MasterPackageRepository,"Found valid master package name: 01_0101_20240823_001, current package name is 01_0101_20240823_001"
2025-05-27 04:54:29.284,MasterPackageRepository,"Found valid master package name: 02_0101_20240823_001, current package name is 02_0101_20240823_001"
2025-05-27 04:54:29.285,MasterPackageRepository,"Found valid master package name: 03_0101_20250330_001, current package name is 03_0101_20250330_001"
2025-05-27 04:54:29.285,MasterPackageRepository,"Found valid master package name: 04_0101_20250127_001, current package name is 04_0101_20250127_001"
2025-05-27 04:54:29.286,MasterPackageRepository,"Found valid master package name: 05_0101_20240823_001, current package name is 05_0101_20240823_001"
2025-05-27 04:54:29.291,SoftwarePackageRepository,"Found valid software package name: 11_0101_20250127_001, current package name is 11_0101_20250127_001"
2025-05-27 04:54:29.291,SoftwarePackageRepository,"Found valid software package name: 12_0101_20250127_001, current package name is 12_0101_20250127_001"
2025-05-27 04:54:29.292,SoftwarePackageRepository,"Found valid software package name: 13_0101_20250127_001, current package name is 13_0101_20250127_001"
2025-05-27 04:54:29.293,SoftwarePackageRepository,"Found valid software package name: 14_0101_20250127_001, current package name is 14_0101_20250127_001"
2025-05-27 04:54:29.293,SoftwarePackageRepository,"Found valid software package name: 15_0101_20250127_001, current package name is 15_0101_20250127_001"
2025-05-27 04:54:29.299,UPDATE_PROCEDURE,"Task SyncTime is starting..."
2025-05-27 04:54:29.299,UPDATE_PROCEDURE,"Performing onStarted event for SyncTime..."
2025-05-27 04:54:29.300,UPDATE_PROCEDURE,"Start SyncTime using thread pool 1/30"
2025-05-27 04:54:29.300,UPDATE_PROCEDURE,"Task RecoverReader is starting..."
2025-05-27 04:54:29.301,UPDATE_PROCEDURE,"Performing onStarted event for RecoverReader..."
2025-05-27 04:54:29.301,UPDATE_PROCEDURE,"Start RecoverReader using thread pool 2/30"
2025-05-27 04:54:29.302,UPDATE_PROCEDURE,"getUpdateFiles:  DONE"
2025-05-27 04:54:29.302,UPDATE_PROCEDURE,"controllerApp:  SKIPPED"
2025-05-27 04:54:29.303,UPDATE_PROCEDURE,"subboardApp:  SKIPPED"
2025-05-27 04:54:29.304,UPDATE_PROCEDURE,"readerApp:  DONE"
2025-05-27 04:54:29.305,UPDATE_PROCEDURE,"checkInternet:  DONE"
2025-05-27 04:54:29.305,UPDATE_PROCEDURE,"reportDownloadedApp:  DONE"
2025-05-27 04:54:29.306,UPDATE_PROCEDURE,"reportDownloadedMaster:  DONE"
2025-05-27 04:54:29.307,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/geturl with {_apiId_:_BWBA600N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_00582002_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_00582_}}"
2025-05-27 04:54:29.310,UPDATE_PROCEDURE,"system update check finished in 58159ms"
2025-05-27 04:54:29.313,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-27 04:54:29.314,UPDATE_PROCEDURE,"Success. No Retry, clear error ERROR_SUB_CONTROLLER_1_OVER_RETRY"
2025-05-27 04:54:29.316,FRAMManager,"FRAMから必要な情報を取得している。"
2025-05-27 04:54:29.336,LAQRA,"リクエスト書き込み開始"
2025-05-27 04:54:29.360,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 04:54:29.361,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-5"
2025-05-27 04:54:29.364,FRAMManager,"FRAMから系統・駒番号固定取得が完了しました。系統・駒番号固定:　false"
2025-05-27 04:54:29.366,FRAMManager,"FRAMから必要な情報取得が完了しました。"
2025-05-27 04:54:29.374,LAQRA,"Process App Status: ACTIVE"
2025-05-27 04:54:29.378,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 04:54:29.385,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-27 04:54:29.387,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 04:54:29.388,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 04:54:29.389,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-18"
2025-05-27 04:54:29.390,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-27 04:54:29.393,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_CAB_STATE_SIGNAL"
2025-05-27 04:54:29.388,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 04:54:29.394,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-27 04:54:29.395,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 04:54:29.396,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 04:54:29.397,UPDATE_PROCEDURE,"Task UpdateProcedure finished with result DONE"
2025-05-27 04:54:29.393,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 04:54:29.399,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-36"
2025-05-27 04:54:29.403,BrightnessController,"Window of app will set FLAG_NOT_TOUCHABLE flag. Disable/Block Touch in Screen ...."
2025-05-27 04:54:29.403,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 04:54:29.404,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-36"
2025-05-27 04:54:29.406,BrightnessController,"禁止画面 will be shown ...."
2025-05-27 04:54:29.408,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 04:54:29.409,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-18"
2025-05-27 04:54:29.410,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 04:54:29.424,SubBoardPollingThread,"Start sub-board polling thread"
2025-05-27 04:54:29.424,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 04:54:29.427,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-5"
2025-05-27 04:54:29.499,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 04:54:29.502,LAQRA,"レスポンス読み込み開始"
2025-05-27 04:54:29.486,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 04:54:29.513,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-27 04:54:29.514,ScreenControlManager,"外部入力3PIN：運転台信号 is received with status true"
2025-05-27 04:54:29.514,LAQRA,"Request finished in 206ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/geturl}"
2025-05-27 04:54:29.519,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9300_,_uploadUrl_:{_uploadUrl_:_https://prd-s3-hiabt-onboard-file-share.s3.ap-northeast-1.amazonaws.com/0101/0042/00582/log_20250527_045430_00582_002.tar.gz?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Date=20250526T195430Z&X-Amz-SignedHeaders=content-type%3Bhost&X-Amz-Expires=3600&X-Amz-Credential=AKIAX3NXKWZ6EILAYREU%2F20250526%2Fap-northeast-1%2Fs3%2Faws4_request&X-Amz-Signature=3f43aba8bd4b43b574bcec771aca35b05ed19c19433a2509147dfbab3b13e847_}}"
2025-05-27 04:54:29.520,LAQRA,"resultCode: 0000,resultDetailCode: 9300,url: https://prd-s3-hiabt-onboard-file-share.s3.ap-northeast-1.amazonaws.com/0101/0042/00582/log_20250527_045430_00582_002.tar.gz?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Date=20250526T195430Z&X-Amz-SignedHeaders=content-type%3Bhost&X-Amz-Expires=3600&X-Amz-Credential=AKIAX3NXKWZ6EILAYREU%2F20250526%2Fap-northeast-1%2Fs3%2Faws4_request&X-Amz-Signature=3f43aba8bd4b43b574bcec771aca35b05ed19c19433a2509147dfbab3b13e847,"
